Sent,Received,Returned,Frames,Nodes
1800024605171,1800034772658,1800179312003,29,16
1800029672188,1800164140861,1800184452908,29,16
1800034930383,1800050147855,1800189529035,29,16
1800040097724,1800174956881,1800194719898,29,16
1800045179169,1800185171738,1800199795597,29,16
1800050244920,1800190353770,1800204879540,29,16
1800055288173,1800166353849,1800209949418,29,16
1800062033272,1800088568837,1800215037076,29,16
1800067102653,1800108154819,1800220103814,29,16
1800072167434,1800210776752,1800225169426,29,16
1800077232326,1800194627138,1800230248799,29,16
1800082301644,1800179444172,1800235313624,29,16
1800087378204,1800204825283,1800240401670,29,16
1800095458187,1800231062929,1800245465783,29,16
1800100531464,1800220088858,1800250530774,29,16
1800105599705,1800241197494,1800255596391,29,16
1800110668648,1800241085995,1800260661838,29,16
1800117932846,1800166189955,1800265724068,29,16
1800123452502,1800251281649,1800270786312,29,16
1800128525276,1800240373724,1800275848348,29,16
1800133569435,1800214959385,1800280924937,29,16
1800138637966,1800230276802,1800285990364,29,16
1800143702379,1800230238197,1800291056646,29,16
1800148764107,1800174180724,1800296124215,29,16
1800153808399,1800235229678,1800301195172,29,16
1800158890763,1800276146574,1800306265758,29,16
1800164006865,1800250700974,1800311332694,29,16
1800169110187,1800194613224,1800316401523,29,16
1800174189818,1800307206924,1800321465906,29,16
