Sent,Received,Returned,Frames,Nodes
1798068620573,1798140845436,1798192894174,24,16
1798073701803,1798176597577,1798197960164,24,16
1798078763149,1798146229294,1798203055161,24,16
1798083827683,1798171630567,1798208411273,24,16
1798088888480,1798192640287,1798213508153,24,16
1798093955614,1798119268047,1798218606150,24,16
1798099018330,1798192497809,1798223749960,24,16
1798104079729,1798149805701,1798228851243,24,16
1798109140923,1798145944689,1798233939656,24,16
1798114202920,1798192699147,1798239061884,24,16
1798119275895,1798208321168,1798244173543,24,16
1798125024360,1798181841335,1798249273024,24,16
1798130699239,1798171484651,1798254437092,24,16
1798135760535,1798197906937,1798259533525,24,16
1798140868484,1798197621529,1798264645817,24,16
1798145914851,1798213363505,1798269879802,24,16
1798150980862,1798229010602,1798274969605,24,16
1798156173535,1798228917937,1798280188402,24,16
1798161243281,1798190727700,1798285333614,24,16
1798166452088,1798259844996,1798290517171,24,16
1798171477438,1798269983319,1798295701051,24,16
1798176554216,1798206137391,1798300852068,24,16
1798181806122,1798211285655,1798305966219,24,16
1798187087520,1798270005082,1798311137703,24,16
