Sent,Received,Returned,Frames,Nodes
1757885479430,1757906083441,1757999211652,22,12
1757890673743,1757964662194,1758004283246,22,12
1757895846515,1757949482663,1758009398558,22,12
1757900922869,1757964728437,1758014468926,22,12
1757905996084,1757979925115,1758019537627,22,12
1757911066500,1757969791480,1758024640006,22,12
1757916139541,1757959661645,1758029788304,22,12
1757921250414,1757953739902,1758034933520,22,12
1757927444600,1758000329627,1758040099865,22,12
1757932550223,1757945113488,1758045245718,22,12
1757937618508,1757974802349,1758050420733,22,12
1757942684630,1758015535998,1758055553029,22,12
1757947806355,1758020598198,1758060753517,22,12
1757952872813,1757995179039,1758065933895,22,12
1757957998092,1758030813160,1758071161389,22,12
1757963097942,1758015543472,1758076362214,22,12
1757968197227,1758030920911,1758081594619,22,12
1757973296410,1757995197184,1758086784972,22,12
1757978513312,1758041114892,1758091986807,22,12
1757983595397,1758015358647,1758097224176,22,12
1757988697043,1758001379672,1758102430113,22,12
1757993947281,1758025630795,1758107604676,22,12
