Sent,Received,Returned,Frames,Nodes
1742723665858,1742744358857,1742826075399,20,10
1742728748351,1742749451721,1742831187525,20,10
1742733831207,1742770494046,1742836338625,20,10
1742738934561,1742775607195,1742841485465,20,10
1742744046829,1742780770514,1742846634541,20,10
1742749157429,1742791004688,1742851762777,20,10
1742754274669,1742801243754,1742856947599,20,10
1742759377824,1742780645260,1742862112071,20,10
1742764465298,1742811706902,1742867319429,20,10
1742769604199,1742801322182,1742872483857,20,10
1742774770452,1742780029519,1742877709684,20,10
1742779917912,1742816782995,1742882893841,20,10
1742785082772,1742790294971,1742888092826,20,10
1742790219962,1742795463444,1742893443412,20,10
1742795324211,1742800603203,1742898622467,20,10
1742800442976,1742843011759,1742903901496,20,10
1742805567178,1742816034952,1742909075024,20,10
1742810721346,1742826399622,1742914289070,20,10
1742815846563,1742842320919,1742919467898,20,10
1742820960404,1742826322886,1742924733150,20,10
