Sent,Received,Returned,Frames,Nodes
1750752680307,1750768438048,1750875244358,24,11
1750757764904,1750811306677,1750880410861,24,11
1750762844008,1750801214471,1750885575938,24,11
1750767933083,1750826702487,1750890709387,24,11
1750773030744,1750788830864,1750895839606,24,11
1750778134363,1750800906353,1750900957156,24,11
1750783229041,1750837026742,1750906114635,24,11
1750788316496,1750847174060,1750911243286,24,11
1750793403353,1750852253947,1750916390435,24,11
1750798509456,1750847108919,1750921508213,24,11
1750803589227,1750857280424,1750926647463,24,11
1750808705413,1750867601086,1750931773550,24,11
1750813783105,1750867522643,1750936938238,24,11
1750818864767,1750852236961,1750942094739,24,11
1750823985146,1750877830796,1750947257555,24,11
1750829101111,1750872628700,1750952418014,24,11
1750834202422,1750839284622,1750957598188,24,11
1750839316287,1750898434985,1750962723791,24,11
1750844446386,1750898393512,1750967843984,24,11
1750849592099,1750882954233,1750972972353,24,11
1750854718594,1750908863179,1750978153129,24,11
1750859849691,1750908709645,1750983326795,24,11
1750864978596,1750924169820,1750988490618,24,11
1750870099095,1750903588394,1750993664269,24,11
