Sent,Received,Returned,Frames,Nodes
1720489667197,1720504979406,1720608451642,23,6
1720494787781,1720499868417,1720613777688,23,6
1720499859644,1720525491995,1720618956990,23,6
1720504966948,1720525494120,1720624119446,23,6
1720510060803,1720515200122,1720629377067,23,6
1720515197033,1720520414070,1720634553746,23,6
1720520344065,1720525447868,1720639719711,23,6
1720525472944,1720530585641,1720644845967,23,6
1720530566485,1720556285310,1720650025259,23,6
1720535646398,1720561629475,1720655210838,23,6
1720540850880,1720561773793,1720660317912,23,6
1720546075265,1720551209589,1720665515279,23,6
1720551313510,1720556381761,1720670740175,23,6
1720556425740,1720571966038,1720675885428,23,6
1720561728377,1720572048151,1720681015122,23,6
1720566958974,1720582443949,1720686182886,23,6
1720572042508,1720592703117,1720691351747,23,6
1720577229626,1720597970793,1720696492334,23,6
1720582351522,1720608323885,1720701649160,23,6
1720587539898,1720603215581,1720706761500,23,6
1720592753900,1720613613177,1720711920570,23,6
1720597940128,1720608285863,1720717107838,23,6
1720603141570,1720618880146,1720722308535,23,6
