Sent,Received,Returned,Frames,Nodes
1737259499227,1737272980598,1737381957030,24,9
1737264591925,1737311276388,1737387049695,24,9
1737269657001,1737300167543,1737392141622,24,9
1737274730950,1737282733236,1737397225102,24,9
1737279802096,1737321457932,1737402316504,24,9
1737284865736,1737292871010,1737407418138,24,9
1737289929388,1737326052137,1737412494762,24,9
1737294996832,1737341825530,1737417586787,24,9
1737300644888,1737326035722,1737422673678,24,9
1737305736135,1737336244796,1737427739066,24,9
1737310755130,1737330630087,1737432871080,24,9
1737315837769,1737335723276,1737438025177,24,9
1737320906109,1737328931117,1737443278666,24,9
1737326041319,1737367298636,1737448548794,24,9
1737331126017,1737345933251,1737453856732,24,9
1737336242159,1737366733831,1737459031989,24,9
1737341327199,1737371863521,1737464247325,24,9
1737346403077,1737354398342,1737469448301,24,9
1737351458251,1737359454789,1737474757266,24,9
1737356530196,1737397736906,1737479827048,24,9
1737361649238,1737392261355,1737484862181,24,9
1737366719795,1737413113148,1737490036927,24,9
1737371794653,1737391699760,1737495191886,24,9
1737376857502,1737412601265,1737500351898,24,9
