Sent,Received,Returned,Frames,Nodes
1850036574805,1850045830287,1850200608435,16,20
1850041641694,1850117563863,1850211447329,16,20
1850046705101,1850168208706,1850227432729,16,20
1850051769381,1850142896304,1850232495731,16,20
1850056835149,1850147957605,1850237559884,16,20
1850061907831,1850080440302,1850253213444,16,20
1850066972665,1850211430142,1850258281902,16,20
1850072036688,1850168210317,1850263349294,16,20
1850077204562,1850158075590,1850296493942,16,20
1850082268210,1850116159605,1850310178891,16,20
1850087329475,1850285677688,1850315267033,16,20
1850092393277,1850267663669,1850320329026,16,20
1850097454239,1850115856731,1850325393938,16,20
1850102516363,1850310187495,1850335018283,16,20
1850107583074,1850273172046,1850340113617,16,20
1850112646342,1850278234072,1850346035309,16,20
