Sent,Received,Returned,Frames,Nodes
1776432392557,1776546638432,1776554525163,24,14
1776437488546,1776449671529,1776559606703,24,14
1776442563455,1776530879516,1776564829110,24,14
1776447635870,1776483724330,1776570067777,24,14
1776452699875,1776516825704,1776575281974,24,14
1776457762587,1776557010890,1776580405494,24,14
1776462824088,1776551455300,1776585527008,24,14
1776467890825,1776532045747,1776590640644,24,14
1776472961699,1776485128424,1776595772693,24,14
1776478036805,1776567076709,1776600926084,24,14
1776483107999,1776519190050,1776606164287,24,14
1776488176562,1776552730309,1776611348339,24,14
1776493247658,1776603415505,1776616463584,24,14
1776498313841,1776603510388,1776621537888,24,14
1776503387453,1776551860678,1776626626810,24,14
1776508456660,1776585506103,1776631731060,24,14
1776513536368,1776578519974,1776636876589,24,14
1776518649922,1776583632985,1776642017863,24,14
1776523720768,1776560390760,1776647160009,24,14
1776528790864,1776593909329,1776652282612,24,14
1776533878434,1776611326848,1776657460004,24,14
1776539010139,1776621508959,1776662645025,24,14
1776544101864,1776649625528,1776667952964,24,14
1776549304567,1776561846480,1776673116386,24,14
