Sent,Received,Returned,Frames,Nodes
1748292634442,1748315940554,1748371223698,14,11
1748297715647,1748371253465,1748376344237,14,11
1748302780083,1748336608357,1748381542583,14,11
1748307854125,1748331174320,1748386610689,14,11
1748312923479,1748346723640,1748391684119,14,11
1748317993673,1748358113815,1748396784065,14,11
1748326458301,1748391675902,1748401908664,14,11
1748331527499,1748361925218,1748407120084,14,11
1748336554423,1748407163911,1748412299472,14,11
1748341621359,1748412328483,1748417541765,14,11
1748346716786,1748396789738,1748422642653,14,11
1748351779748,1748412273901,1748427718831,14,11
1748356868028,1748417559510,1748432828390,14,11
1748361958655,1748398694440,1748437928874,14,11
