Sent,Received,Returned,Frames,Nodes
1759896645428,1759958761919,1760043971534,28,12
1759901710552,1759906781449,1760049086266,28,12
1759906778541,1759979616622,1760054191954,28,12
1759911861824,1759924885481,1760059288463,28,12
1759918425991,1759940757660,1760064371464,28,12
1759923498687,1759957843382,1760069458011,28,12
1759928625631,1759979960536,1760074530823,28,12
1759933696342,1759996539984,1760079632932,28,12
1759939492399,1760006690668,1760084712388,28,12
1759946992864,1759966181800,1760089800337,28,12
1759952168111,1760021963811,1760094907295,28,12
1759957275822,1760005356829,1760099996671,28,12
1759962358379,1760010436051,1760105070835,28,12
1759967468043,1760037275760,1760110160155,28,12
1759972579538,1759982774260,1760115235535,28,12
1759977689778,1760027093357,1760120316119,28,12
1759982784014,1760021026446,1760125393385,28,12
1759987902780,1759992988900,1760130466211,28,12
1759993004002,1760057669841,1760135538147,28,12
1759998091830,1760036299284,1760140610889,28,12
1760003197117,1760013354961,1760145681365,28,12
1760008360647,1760013441908,1760150750186,28,12
1760013455580,1760023752503,1760156201614,28,12
1760018546563,1760028776829,1760161251453,28,12
1760023631009,1760093190326,1760166332416,28,12
1760028703300,1760083046729,1760171384253,28,12
1760033797615,1760043964020,1760176462724,28,12
1760038877747,1760093203448,1760181540743,28,12
