Sent,Received,Returned,Frames,Nodes
1809068219511,1809232523294,1809293023097,21,17
1809073285436,1809088491470,1809298238234,21,17
1809078350517,1809204567755,1809304524844,21,17
1809083414703,1809098631047,1809312627076,21,17
1809088479928,1809244504921,1809317737514,21,17
1809093545527,1809281853463,1809322811832,21,17
1809098621859,1809287437741,1809327916053,21,17
1809103744982,1809118896203,1809333031392,21,17
1809108808449,1809275988559,1809338170004,21,17
1809113874141,1809129037057,1809343240636,21,17
1809118906904,1809292503692,1809348305971,21,17
1809123973449,1809303713796,1809353439941,21,17
1809129048641,1809342669479,1809358508440,21,17
1809138631337,1809232599670,1809363746360,21,17
1809143698753,1809347213991,1809368778282,21,17
1809148783315,1809254649100,1809373850349,21,17
1809153851669,1809343354245,1809378899297,21,17
1809158919033,1809327908178,1809385231168,21,17
1809163983962,1809339240043,1809390317930,21,17
1809169062828,1809232607764,1809395402316,21,17
1809174133503,1809363620422,1809400484216,21,17
