Sent,Received,Returned,Frames,Nodes
1699820017098,1699825116786,1699923648394,20,2
1699825099774,1699830237566,1699929129574,20,2
1699830204011,1699835448467,1699934273572,20,2
1699835402722,1699840587391,1699939461076,20,2
1699840569889,1699845771344,1699944634926,20,2
1699845750922,1699850984693,1699949819167,20,2
1699850954495,1699856153303,1699954953923,20,2
1699856127601,1699861427041,1699960104661,20,2
1699861379279,1699866615231,1699965230953,20,2
1699866582513,1699871775064,1699970337262,20,2
1699871820618,1699877107456,1699975457179,20,2
1699877056573,1699882273409,1699980565033,20,2
1699882224383,1699887470134,1699985736194,20,2
1699887415045,1699892642577,1699990927055,20,2
1699892590673,1699897831431,1699996054894,20,2
1699897785513,1699903001217,1700001138810,20,2
1699902931228,1699908172858,1700006294983,20,2
1699908120343,1699913339049,1700011478229,20,2
1699913262980,1699918550055,1700016596297,20,2
1699918512758,1699923677068,1700021675265,20,2
