Sent,Received,Returned,Frames,Nodes
1820332639227,1820445323623,1820503491025,16,18
1820337734783,1820361581912,1820508571849,16,18
1820342803758,1820366644220,1820513670680,16,18
1820347882774,1820513698848,1820519094312,16,18
1820352951471,1820421845802,1820524159247,16,18
1820358028459,1820471955842,1820529234826,16,18
1820363100632,1820466841643,1820534298049,16,18
1820368170810,1820482078378,1820539368533,16,18
1820373242337,1820514949397,1820544429529,16,18
1820378315361,1820425062579,1820549506089,16,18
1820383384722,1820419163617,1820554569032,16,18
1820388456708,1820544040006,1820559645502,16,18
1820393526230,1820466875167,1820564706324,16,18
1820398594642,1820403674130,1820569770818,16,18
1820403664367,1820553963466,1820574858084,16,18
1820408743015,1820494648031,1820579972295,16,18
