Sent,Received,Returned,Frames,Nodes
1730764099194,1730779455791,1730877139122,22,8
1730769240039,1730794879683,1730882303190,22,8
1730774334596,1730789748671,1730887448704,22,8
1730779416674,1730789773032,1730892599474,22,8
1730784596973,1730815666329,1730897711618,22,8
1730789718893,1730794851245,1730902857079,22,8
1730794834431,1730831137842,1730908020998,22,8
1730800040481,1730810449990,1730913331115,22,8
1730805312429,1730810419168,1730918590458,22,8
1730810572120,1730820790037,1730923689338,22,8
1730815646392,1730831145927,1730928822353,22,8
1730820995574,1730836290224,1730934118989,22,8
1730826064861,1730856906154,1730939238535,22,8
1730831182758,1730841423259,1730944402064,22,8
1730836271293,1730861936676,1730949651825,22,8
1730841361608,1730846553968,1730954813417,22,8
1730846533453,1730866997521,1730959981621,22,8
1730851573325,1730861847846,1730965185109,22,8
1730856661108,1730861861654,1730970664653,22,8
1730861734485,1730872100493,1730975843283,22,8
1730866928829,1730872181512,1730981002874,22,8
1730872049758,1730908227891,1730986167427,22,8
