Sent,Received,Returned,Frames,Nodes
1783124603891,1783240576838,1783256201010,13,15
1783129670319,1783180322644,1783261291512,13,15
1783134733036,1783256239781,1783266392505,13,15
1783139797889,1783277961129,1783283088484,13,15
1783144859448,1783283106009,1783288248850,13,15
1783149922416,1783228476792,1783293374032,13,15
1783154984089,1783278013413,1783298469149,13,15
1783160049819,1783168386409,1783303589843,13,15
1783165114808,1783264621418,1783308648831,13,15
1783170192759,1783303568953,1783313887203,13,15
1783175253299,1783283068786,1783318992403,13,15
1783180314719,1783288146396,1783324055862,13,15
1783185374341,1783239231096,1783329120227,13,15
