Sent,Received,Returned,Frames,Nodes
1841527760529,1841713220490,1841728466899,30,19
1841532846789,1841630341422,1841733568963,30,19
1841537911742,1841697968734,1841738654520,30,19
1841542972946,1841582885799,1841744313473,30,19
1841548038608,1841587947679,1841749453649,30,19
1841553102437,1841734230995,1841754551797,30,19
1841558167342,1841697877066,1841759608093,30,19
1841563232787,1841759612578,1841764710152,30,19
1841568296992,1841749441898,1841769873766,30,19
1841573360326,1841754505181,1841774937318,30,19
1841578422504,1841718117346,1841780034292,30,19
1841583485814,1841704183432,1841785221819,30,19
1841588549192,1841709244900,1841790435210,30,19
1841593609618,1841714304558,1841795871363,30,19
1841598672381,1841640471239,1841800946830,30,19
1841603735000,1841724422107,1841806018404,30,19
1841608797780,1841706256507,1841811120166,30,19
1841613858781,1841698583761,1841816347891,30,19
1841618926020,1841811171133,1841821409715,30,19
1841623993820,1841772549203,1841827212966,30,19
1841629061940,1841790441459,1841832279299,30,19
1841634128790,1841718823330,1841837559153,30,19
1841639205702,1841795584660,1841842864643,30,19
1841644267445,1841698614363,1841847962126,30,19
1841649333817,1841761289088,1841853115279,30,19
1841654399560,1841708736294,1841858240354,30,19
1841659435142,1841858309900,1841863440951,30,19
1841664503819,1841718961275,1841868566457,30,19
1841669564123,1841711318591,1841873875942,30,19
1841674631018,1841853263070,1841879005408,30,19
