Sent,Received,Returned,Frames,Nodes
1747508543430,1747599579743,1747609776537,10,11
1747513607275,1747584558013,1747614957976,10,11
1747521461258,1747609850077,1747620030146,10,11
1747527642401,1747604719533,1747625111266,10,11
1747532773260,1747567692222,1747635157768,10,11
1747537841664,1747635203665,1747640344897,10,11
1747543057677,1747567697593,1747645444806,10,11
1747548245555,1747630105162,1747650696567,10,11
1747553315405,1747640328630,1747655767567,10,11
1747558383239,1747635250167,1747660834208,10,11
