Sent,Received,Returned,Frames,Nodes
1824060609317,1824066299843,1824192663231,24,18
1824065676642,1824148522089,1824197827834,24,18
1824070739923,1824076457182,1824202899681,24,18
1824075802598,1824179108408,1824207972943,24,18
1824080864477,1824199491984,1824213209895,24,18
1824086074506,1824101861074,1824218318218,24,18
1824091137459,1824139449910,1824223432009,24,18
1824096200437,1824171948427,1824228492222,24,18
1824101263062,1824151381471,1824233592631,24,18
1824106323948,1824176923912,1824238697205,24,18
1824111393981,1824146745238,1824243859294,24,18
1824116460453,1824146358187,1824249174005,24,18
1824131549439,1824192513491,1824254273553,24,18
1824136615603,1824220344367,1824259430854,24,18
1824141717146,1824154637179,1824264592493,24,18
1824146751620,1824251086127,1824269681406,24,18
1824151816389,1824266439809,1824275057990,24,18
1824156884673,1824230569813,1824280134659,24,18
1824161932873,1824175067579,1824285215184,24,18
1824167012600,1824180188440,1824290293749,24,18
1824172073822,1824287120562,1824295420066,24,18
1824177134498,1824271550082,1824300613318,24,18
1824182194797,1824233546884,1824305755015,24,18
1824187265616,1824192514413,1824310939985,24,18
