Sent,Received,Returned,Frames,Nodes
1800472589854,1800545635765,1800625041031,30,16
1800477654385,1800534424088,1800630127784,30,16
1800482727785,1800560898791,1800635256440,30,16
1800487806165,1800561008626,1800640353139,30,16
1800492873948,1800581400612,1800645484333,30,16
1800497940981,1800524220620,1800650590738,30,16
1800503006330,1800513182653,1800655687359,30,16
1800508068736,1800518217917,1800660812353,30,16
1800513132719,1800596850978,1800665935321,30,16
1800518202939,1800607028676,1800671019763,30,16
1800523276930,1800580022524,1800676129611,30,16
1800528345952,1800574934538,1800681203536,30,16
1800533412309,1800574905585,1800686282304,30,16
1800538518374,1800612138558,1800691357660,30,16
1800543590595,1800559585005,1800696468198,30,16
1800548697579,1800553771318,1800701547727,30,16
1800553766010,1800600356045,1800706680475,30,16
1800558887614,1800600223367,1800711798928,30,16
1800564030159,1800569172648,1800716873492,30,16
1800569131573,1800637434090,1800721964437,30,16
1800574163265,1800590115133,1800727041634,30,16
1800579262063,1800652765295,1800732116319,30,16
1800584324816,1800657838671,1800737203828,30,16
1800589435115,1800641008440,1800742299362,30,16
1800594533957,1800646069998,1800747372393,30,16
1800599602177,1800673079832,1800752471597,30,16
1800604700466,1800698526188,1800757544328,30,16
1800609787680,1800693395974,1800762613868,30,16
1800614859633,1800683119185,1800767669620,30,16
1800619938005,1800661122183,1800772742599,30,16
