Sent,Received,Returned,Frames,Nodes
1717016576981,1717031974557,1717169522891,29,5
1717021699539,1717031934628,1717174713654,29,5
1717026808292,1717031890404,1717179818732,29,5
1717031882736,1717037096965,1717184975817,29,5
1717037090762,1717042192044,1717190134695,29,5
1717042180011,1717057642945,1717195276939,29,5
1717047259297,1717057656511,1717200477730,29,5
1717052373204,1717073163508,1717205707887,29,5
1717057575875,1717078381279,1717210915069,29,5
1717062748074,1717083551778,1717216115168,29,5
1717067921169,1717088732676,1717221225529,29,5
1717073239159,1717088934934,1717226425922,29,5
1717078491753,1717088899887,1717231529007,29,5
1717083781574,1717088990643,1717236643375,29,5
1717089081931,1717104705986,1717241878534,29,5
1717094285224,1717115196585,1717247100348,29,5
1717099555016,1717110062420,1717252371446,29,5
1717104908357,1717128264004,1717257833131,29,5
1717110094170,1717115371144,1717262984565,29,5
1717115279409,1717138723224,1717268263276,29,5
1717120432043,1717128218329,1717273568220,29,5
1717128236275,1717138743974,1717278747242,29,5
1717133401122,1717144054694,1717283922162,29,5
1717138553900,1717154376470,1717289278996,29,5
1717143663507,1717154259689,1717294459462,29,5
1717148838989,1717169681670,1717299645255,29,5
1717153993016,1717174795312,1717304810523,29,5
1717159157791,1717174833870,1717310050344,29,5
1717164355509,1717185138702,1717315267187,29,5
