Sent,Received,Returned,Frames,Nodes
1756321156409,1756340558513,1756411487608,16,12
1756326235414,1756389005156,1756416604016,16,12
1756331306024,1756394096751,1756421716053,16,12
1756336379379,1756344597344,1756426798018,16,12
1756341446477,1756388982876,1756431872904,16,12
1756349181434,1756424791048,1756436990800,16,12
1756360212127,1756414611955,1756442068966,16,12
1756365655908,1756424784881,1756447137802,16,12
1756370766935,1756404135153,1756452240986,16,12
1756375835608,1756440035289,1756457345665,16,12
1756380936724,1756402841894,1756462462294,16,12
1756386005583,1756429662597,1756467542930,16,12
1756391111782,1756413036391,1756472625425,16,12
1756396211943,1756418136371,1756477704464,16,12
1756401281113,1756470630122,1756482834370,16,12
1756406381221,1756445019195,1756487950850,16,12
