Sent,Received,Returned,Frames,Nodes
1817949949911,1817960554745,1818133618286,11,18
1817955054585,1818095737569,1818147442005,11,18
1817960156235,1818061462767,1818152514412,11,18
1817965224682,1817990471517,1818201691577,11,18
1817970294542,1818122247677,1818206804087,11,18
1817975360054,1818110714026,1818211874727,11,18
1817980422585,1817998564734,1818216946582,11,18
1817985485205,1818211788687,1818222018468,11,18
1817990548517,1818099182974,1818235442152,11,18
1817995613680,1818109321717,1818240516014,11,18
1818000679054,1818109330955,1818245585760,11,18
