Sent,Received,Returned,Frames,Nodes
1760260681784,1760333685936,1760413240376,29,12
1760265761656,1760343805189,1760418352039,29,12
1760270854103,1760293854306,1760423434912,29,12
1760275930352,1760333632112,1760428544775,29,12
1760281406130,1760333603210,1760433691000,29,12
1760286463407,1760332438338,1760438817309,29,12
1760292760832,1760359343185,1760443962623,29,12
1760297835961,1760333916705,1760449104576,29,12
1760305573055,1760374888173,1760454248897,29,12
1760310655597,1760385315835,1760459396712,29,12
1760315733445,1760374886799,1760464548786,29,12
1760320820103,1760348995418,1760469753847,29,12
1760325901568,1760337129360,1760474971687,29,12
1760331011052,1760405832308,1760480148838,29,12
1760336093628,1760378952182,1760485322791,29,12
1760341169813,1760411023852,1760490500858,29,12
1760346252812,1760405905622,1760495612614,29,12
1760351475443,1760411054718,1760500782899,29,12
1760356670072,1760385300071,1760505958500,29,12
1760361887275,1760441847778,1760511178474,29,12
1760366951602,1760416414183,1760516370998,29,12
1760372167020,1760441984930,1760525662188,29,12
1760377231475,1760420397733,1760530799573,29,12
1760382446222,1760457390088,1760535958821,29,12
1760387510361,1760441906915,1760541168267,29,12
1760392577201,1760426544981,1760546284956,29,12
1760397642596,1760472709881,1760551476319,29,12
1760402858267,1760431535622,1760556645824,29,12
1760408038420,1760441856994,1760561847772,29,12
