Sent,Received,Returned,Frames,Nodes
1805001470994,1805022594725,1805171929145,11,17
1805006540726,1805011608437,1805177003873,11,17
1805011605292,1805106701310,1805182081639,11,17
1805016673727,1805142876177,1805187150185,11,17
1805021743093,1805187159086,1805198423483,11,17
1805026811447,1805042815114,1805203488069,11,17
1805031878619,1805083800198,1805209840243,11,17
1805036942158,1805103767897,1805214912418,11,17
1805042006084,1805087353718,1805219996632,11,17
1805047075387,1805198400373,1805225069976,11,17
1805052140580,1805132818156,1805230139561,11,17
