Sent,Received,Returned,Frames,Nodes
1787359559942,1787417400875,1787493229861,25,15
1787364695344,1787467024919,1787498377402,25,15
1787369780545,1787378970462,1787503527239,25,15
1787374855862,1787393874071,1787508673989,25,15
1787379929550,1787483027966,1787513971346,25,15
1787384997913,1787498475794,1787519196691,25,15
1787390064032,1787483065056,1787524299142,25,15
1787395128375,1787472541717,1787529546984,25,15
1787400195765,1787508767721,1787534668767,25,15
1787405261985,1787447693183,1787539768394,25,15
1787410324786,1787452767112,1787544860472,25,15
1787415390091,1787451782102,1787549989826,25,15
1787420452719,1787503506886,1787555088854,25,15
1787431480121,1787513863665,1787560291165,25,15
1787436540297,1787508706028,1787565531498,25,15
1787441599581,1787529498436,1787570642203,25,15
1787446665746,1787488622191,1787575758326,25,15
1787451738272,1787498848477,1787580886961,25,15
1787456889538,1787539661357,1787586055989,25,15
1787462019698,1787521261319,1787591221926,25,15
1787467134736,1787565665707,1787596334914,25,15
1787472498618,1787519281995,1787601439460,25,15
1787477605173,1787586381023,1787611201141,25,15
1787482771288,1787524305202,1787621265190,25,15
1787488041938,1787596621449,1787626378767,25,15
