Sent,Received,Returned,Frames,Nodes
1719816140147,1719826451427,1719918960942,20,6
1719821260875,1719841884454,1719924125247,20,6
1719826419726,1719836740013,1719929289559,20,6
1719831524269,1719842012549,1719934557495,20,6
1719836650616,1719841813604,1719939750533,20,6
1719841786997,1719846965567,1719944894958,20,6
1719846942210,1719857313431,1719950040446,20,6
1719852101770,1719862457559,1719955243382,20,6
1719857259349,1719883062970,1719960467589,20,6
1719862396125,1719883141069,1719965799212,20,6
1719867546730,1719877911736,1719971016868,20,6
1719872713041,1719893533922,1719976309387,20,6
1719877844176,1719903769037,1719981666130,20,6
1719882969452,1719893438759,1719986784840,20,6
1719888080498,1719898593382,1719992045528,20,6
1719893233598,1719898514656,1719997189928,20,6
1719898382646,1719914049470,1720002593398,20,6
1719903496797,1719924262017,1720007713267,20,6
1719908622126,1719934655710,1720012867767,20,6
1719913784744,1719934630117,1720018198061,20,6
