Sent,Received,Returned,Frames,Nodes
1797696548627,1797736542925,1797821443128,23,16
1797701614073,1797800765783,1797826540633,23,16
1797706677190,1797739747037,1797831906600,23,16
1797711738203,1797805968776,1797836969945,23,16
1797716798263,1797816343246,1797842032406,23,16
1797721859242,1797785180664,1797847176574,23,16
1797729630927,1797816254696,1797852324433,23,16
1797739436753,1797806041589,1797857452671,23,16
1797744497508,1797785178009,1797862566274,23,16
1797749560466,1797806133192,1797867622356,23,16
1797754624526,1797780129633,1797872751881,23,16
1797759690311,1797795631203,1797877872548,23,16
1797764755735,1797805858417,1797883254797,23,16
1797769860614,1797790332906,1797888293351,23,16
1797774927755,1797795455021,1797893518819,23,16
1797780075952,1797811072451,1797898680259,23,16
1797785162172,1797806024797,1797903753732,23,16
1797790322743,1797883182007,1797908828073,23,16
1797795404396,1797837049762,1797913904863,23,16
1797800675298,1797826529773,1797919108129,23,16
1797805837316,1797842105913,1797924265432,23,16
1797811065411,1797867717412,1797929413918,23,16
1797816252024,1797908930315,1797934542734,23,16
