Sent,Received,Returned,Frames,Nodes
1848348586980,1848387455353,1848716504383,13,20
1848353655083,1848547466908,1848721596127,13,20
1848358721827,1848382831113,1848726695323,13,20
1848363787615,1848459838982,1848731760386,13,20
1848368854782,1848683071751,1848750218260,13,20
1848373928635,1848567782308,1848755302089,13,20
1848378996546,1848475058255,1848760402878,13,20
1848384068407,1848480125938,1848780627955,13,20
1848389135383,1848634529523,1848785733401,13,20
1848394209408,1848729771895,1848790812488,13,20
1848399276561,1848554880699,1848795881818,13,20
1848404345663,1848559944510,1848800951218,13,20
1848409416812,1848604894338,1848806018324,13,20
