Sent,Received,Returned,Frames,Nodes
1836211763897,1836331941436,1836365706344,19,19
1836216876577,1836253666889,1836385011520,19,19
1836221971097,1836299305595,1836390178992,19,19
1836227040636,1836330862398,1836395236378,19,19
1836232106796,1836384979709,1836400461515,19,19
1836237188097,1836395244581,1836405582876,19,19
1836242270421,1836295142121,1836410699227,19,19
1836247344717,1836330609415,1836415760775,19,19
1836252414426,1836415658525,1836420844166,19,19
1836257486598,1836360460784,1836425905797,19,19
1836262557273,1836345798433,1836430967788,19,19
1836267624039,1836337438989,1836436041439,19,19
1836272699043,1836380812506,1836441105692,19,19
1836277766172,1836331485215,1836446152776,19,19
1836282834041,1836406255014,1836451526710,19,19
1836287905923,1836430718474,1836456837320,19,19
1836292981973,1836446107130,1836461976474,19,19
1836298030490,1836451450338,1836467146883,19,19
1836303084326,1836421531507,1836472294525,19,19
