Sent,Received,Returned,Frames,Nodes
1840073291439,1840181501812,1840212058893,27,19
1840078359268,1840084867732,1840217187513,27,19
1840083461042,1840201950221,1840222338220,27,19
1840088530926,1840171333712,1840227414865,27,19
1840093634158,1840174339394,1840232532390,27,19
1840098696823,1840184551379,1840237741113,27,19
1840103759623,1840212086149,1840243008355,27,19
1840108820604,1840150102201,1840248178811,27,19
1840113881140,1840206951530,1840253469620,27,19
1840118945467,1840126425520,1840258538897,27,19
1840124010051,1840243033312,1840263605446,27,19
1840129075824,1840222268575,1840268754626,27,19
1840134138031,1840243018930,1840273863975,27,19
1840139206561,1840220085906,1840279056143,27,19
1840144269584,1840268854384,1840284153062,27,19
1840149333099,1840278999280,1840289256808,27,19
1840154397226,1840240969210,1840294376675,27,19
1840159435063,1840204847966,1840299755637,27,19
1840164552216,1840246041586,1840304827017,27,19
1840169663264,1840215154716,1840309908548,27,19
1840174733300,1840256269397,1840315032598,27,19
1840179822087,1840232468378,1840320158029,27,19
1840184885046,1840266434914,1840325366433,27,19
1840189948938,1840289281706,1840330659915,27,19
1840195043069,1840256283792,1840335770343,27,19
1840200143239,1840320320562,1840340868554,27,19
1840205258094,1840332603722,1840347961060,27,19
