Sent,Received,Returned,Frames,Nodes
1757324045378,1757390166579,1757425902226,20,12
1757329135061,1757399878398,1757430989055,20,12
1757334217974,1757394787409,1757436080532,20,12
1757339487739,1757384573650,1757441173668,20,12
1757344576124,1757420387928,1757446248341,20,12
1757349665217,1757405011003,1757451316629,20,12
1757354757669,1757405032478,1757456384581,20,12
1757359848718,1757385405377,1757461454733,20,12
1757364931241,1757420320988,1757466563214,20,12
1757370018340,1757430640376,1757471810310,20,12
1757375099507,1757451055437,1757476891485,20,12
1757380171853,1757440825378,1757482260895,20,12
1757385249470,1757440854884,1757487343408,20,12
1757390323854,1757466791915,1757492528334,20,12
1757395450571,1757466552046,1757497631431,20,12
1757400557851,1757451128676,1757502770929,20,12
1757405629316,1757471772006,1757507955184,20,12
1757410697158,1757492443331,1757513076576,20,12
1757415769489,1757466598442,1757518255326,20,12
1757420838686,1757466643690,1757523767400,20,12
