Sent,Received,Returned,Frames,Nodes
1708967171180,1708972240944,1709049445280,16,4
1708972294987,1708982519189,1709054583796,16,4
1708977363979,1708992947766,1709059690421,16,4
1708982514902,1708998049256,1709064847962,16,4
1708987653120,1708998004745,1709070040678,16,4
1708992854752,1708997962184,1709075231987,16,4
1708997935357,1709003205135,1709080412468,16,4
1709003192657,1709008424933,1709085577179,16,4
1709008403474,1709023719675,1709090742184,16,4
1709013491518,1709023740930,1709095919855,16,4
1709018602892,1709023715356,1709101160075,16,4
1709023707865,1709039157250,1709106334259,16,4
1709028892247,1709039187833,1709111491346,16,4
1709034057136,1709039192104,1709116715539,16,4
1709039216110,1709049537224,1709121894173,16,4
1709044324684,1709054674273,1709127150236,16,4
