Sent,Received,Returned,Frames,Nodes
1701482146235,1701487223067,1701621722451,27,2
1701487212735,1701492448899,1701626906232,27,2
1701492432421,1701497550856,1701632069673,27,2
1701497498982,1701502734387,1701637268795,27,2
1701502720729,1701507947359,1701642453279,27,2
1701507931163,1701513168049,1701647613338,27,2
1701513163288,1701518278595,1701652778186,27,2
1701518259914,1701523385180,1701657965239,27,2
1701523373465,1701528505169,1701663173311,27,2
1701528512569,1701533639076,1701668334867,27,2
1701533645906,1701538775603,1701673496104,27,2
1701538783535,1701543962002,1701678669618,27,2
1701543970324,1701549145893,1701683820312,27,2
1701549155762,1701554360265,1701689005009,27,2
1701554338505,1701559475340,1701694154996,27,2
1701559461194,1701564584160,1701699325943,27,2
1701564569553,1701569736929,1701704439753,27,2
1701569767446,1701575015868,1701709614700,27,2
1701574978095,1701580272859,1701714730298,27,2
1701580173299,1701585441284,1701719863612,27,2
1701585390044,1701590610407,1701725013627,27,2
1701590573684,1701595746853,1701730171008,27,2
1701595715916,1701600912622,1701735323876,27,2
1701600892267,1701606194493,1701740514386,27,2
1701606145731,1701611366211,1701745699664,27,2
1701611329350,1701616545275,1701750857566,27,2
1701616513933,1701621674151,1701756021853,27,2
