Sent,Received,Returned,Frames,Nodes
1855423224979,1855463753734,1855578512803,26,20
1855428291793,1855486664631,1855583682375,26,20
1855433361302,1855578497606,1855588937039,26,20
1855438423868,1855471682070,1855594059634,26,20
1855443485599,1855583659665,1855599253880,26,20
1855448547543,1855525651784,1855604479883,26,20
1855453609991,1855588891401,1855609663841,26,20
1855458673117,1855547981041,1855614753838,26,20
1855463737203,1855583678767,1855619840167,26,20
1855468802623,1855540921590,1855624909250,26,20
1855473865393,1855580948813,1855630128950,26,20
1855478929366,1855540872332,1855635230960,26,20
1855483993789,1855604324939,1855640404724,26,20
1855489056982,1855529926412,1855645908003,26,20
1855494118095,1855556051084,1855650974386,26,20
1855499185003,1855571353048,1855656042138,26,20
1855504248864,1855624892046,1855661089022,26,20
1855509311181,1855576447890,1855666221657,26,20
1855514372572,1855650771959,1855671328587,26,20
1855519438344,1855581562430,1855676528817,26,20
1855524551776,1855565429613,1855681876007,26,20
1855529619032,1855671376651,1855686975196,26,20
1855534684393,1855637836135,1855692049488,26,20
1855539749172,1855637740002,1855697160536,26,20
1855544814836,1855666135491,1855702378840,26,20
1855549881144,1855681817455,1855707736688,26,20
