Sent,Received,Returned,Frames,Nodes
1822200682276,1822370384754,1822411468049,20,18
1822205760831,1822309566420,1822419516930,20,18
1822210839665,1822365812389,1822472828234,20,18
1822215910417,1822243785300,1822478920914,20,18
1822220987843,1822488498990,1822519474997,20,18
1822226062320,1822478911530,1822524571500,20,18
1822231135632,1822282015616,1822529642573,20,18
1822236216318,1822387436237,1822534729510,20,18
1822241289824,1822457619129,1822539807617,20,18
1822246367913,1822370606556,1822544881539,20,18
1822251447464,1822378716177,1822555472805,20,18
1822256522893,1822387442061,1822567432504,20,18
1822261594439,1822495521849,1822572501214,20,18
1822266659694,1822339320978,1822577718426,20,18
1822271737923,1822411474833,1822582836935,20,18
1822276814848,1822387459210,1822588004522,20,18
1822281885221,1822567450234,1822593069919,20,18
1822286953612,1822432184569,1822598136258,20,18
1822292016104,1822478898836,1822603203987,20,18
1822297076612,1822463473736,1822608272871,20,18
