Sent,Received,Returned,Frames,Nodes
1837095927600,1837205787418,1837251597724,21,19
1837101013151,1837184747508,1837256667899,21,19
1837106076525,1837205768408,1837261798357,21,19
1837111140580,1837157170909,1837267183668,21,19
1837116206025,1837197228479,1837272691189,21,19
1837121271964,1837177219960,1837277754127,21,19
1837126333526,1837155728825,1837282980241,21,19
1837131399021,1837261908295,1837288471134,21,19
1837136464388,1837277707917,1837293554787,21,19
1837147575595,1837251696211,1837298692303,21,19
1837152644347,1837228928596,1837303769396,21,19
1837157743375,1837181047873,1837308927897,21,19
1837162811014,1837187088929,1837314257334,21,19
1837167873092,1837256741695,1837319323863,21,19
1837172934146,1837222810581,1837324410831,21,19
1837177998017,1837254421190,1837329511652,21,19
1837183061881,1837298639780,1837334659889,21,19
1837188123722,1837319264323,1837339936798,21,19
1837193184605,1837314100079,1837344987953,21,19
1837198245192,1837293531251,1837350174692,21,19
1837203304578,1837334604489,1837355258719,21,19
