Sent,Received,Returned,Frames,Nodes
1765980698212,1766023033530,1766082923335,20,13
1765985792151,1766002466247,1766088036262,20,13
1765990879102,1766033314020,1766093179895,20,13
1765995966687,1766001074310,1766098378623,20,13
1766001055248,1766065882898,1766103511047,20,13
1766006146344,1766011272750,1766108718528,20,13
1766011248090,1766048489372,1766113835202,20,13
1766016344417,1766071014284,1766119095523,20,13
1766021431003,1766058692265,1766124181413,20,13
1766026524844,1766081282595,1766129263905,20,13
1766031615333,1766096816464,1766134346949,20,13
1766036718927,1766041858639,1766139495384,20,13
1766041806677,1766084273362,1766144646612,20,13
1766046892504,1766079174322,1766149803534,20,13
1766052034758,1766094487894,1766154957318,20,13
1766057182824,1766073852015,1766160104871,20,13
1766062324363,1766099615573,1766165254129,20,13
1766067525385,1766104711343,1766170384705,20,13
1766072669939,1766127799509,1766175540223,20,13
1766077780765,1766082944118,1766180697640,20,13
