Sent,Received,Returned,Frames,Nodes
1765720626922,1765797965727,1765817176878,19,13
1765725696483,1765810685372,1765822243827,19,13
1765730761768,1765805562215,1765827308020,19,13
1765735831493,1765790221787,1765832523338,19,13
1765740903133,1765821035714,1765837627078,19,13
1765745973089,1765820978393,1765842879714,19,13
1765751037354,1765836525948,1765848071164,19,13
1765756101187,1765841748219,1765853264341,19,13
1765761169207,1765836523087,1765858454956,19,13
1765766237514,1765820956776,1765863608465,19,13
1765771305084,1765836563549,1765868783569,19,13
1765776350979,1765846980552,1765873937885,19,13
1765781413987,1765846970651,1765879087686,19,13
1765786504278,1765833988674,1765884238566,19,13
1765791571822,1765872850300,1765889377923,19,13
1765796672962,1765835951136,1765894526054,19,13
1765801789663,1765862546499,1765899611397,19,13
1765806859102,1765862524317,1765904738948,19,13
1765812112051,1765883098064,1765909872383,19,13
