Sent,Received,Returned,Frames,Nodes
1786646945932,1786696581885,1786764079305,23,15
1786652025274,1786691510562,1786769179427,23,15
1786657097722,1786762598226,1786774248316,23,15
1786662171180,1786726622542,1786779501151,23,15
1786667240064,1786691610371,1786784722820,23,15
1786672306860,1786772889026,1786789792230,23,15
1786677375440,1786701730379,1786794859699,23,15
1786682440515,1786731996404,1786800058242,23,15
1786687490043,1786762712200,1786805297963,23,15
1786692552428,1786788281044,1786810367160,23,15
1786697613404,1786783127331,1786815579633,23,15
1786702674958,1786772970544,1786820648216,23,15
1786707737012,1786712803762,1786825721220,23,15
1786712810208,1786723928586,1786830890069,23,15
1786717877382,1786742221715,1786836028888,23,15
1786722942732,1786793314004,1786841148064,23,15
1786728035961,1786752335688,1786846300836,23,15
1786733130271,1786824008881,1786851455290,23,15
1786738249049,1786808652317,1786856536139,23,15
1786743330929,1786793231611,1786861727459,23,15
1786748566892,1786788236434,1786866896763,23,15
1786753799158,1786818764786,1786872066894,23,15
1786758863012,1786823829870,1786877232821,23,15
