Sent,Received,Returned,Frames,Nodes
1732660574318,1732686018801,1732809103269,29,8
1732665650897,1732670773414,1732814163733,29,8
1732670716151,1732675836418,1732819246293,29,8
1732675782784,1732711524331,1732824338043,29,8
1732680871607,1732716677461,1732829479621,29,8
1732685976656,1732711534064,1732834597416,29,8
1732691091814,1732701349905,1732839900194,29,8
1732696214768,1732726986640,1732845032558,29,8
1732701283562,1732732024901,1732850160456,29,8
1732706386700,1732716634194,1732855283947,29,8
1732711496014,1732747401152,1732860615787,29,8
1732716596264,1732752559592,1732865698029,29,8
1732721749875,1732732032225,1732870765040,29,8
1732726875360,1732747381702,1732875855626,29,8
1732731973535,1732762879920,1732880992243,29,8
1732737076522,1732757843723,1732886118238,29,8
1732742179061,1732762918058,1732891328357,29,8
1732747427775,1732757696952,1732896648335,29,8
1732752655842,1732757758156,1732901795456,29,8
1732757744039,1732783440325,1732906824712,29,8
1732762872933,1732798793692,1732912180518,29,8
1732767978576,1732783445473,1732917331169,29,8
1732773151386,1732783539492,1732922471779,29,8
1732778305981,1732798802609,1732927585123,29,8
1732783406976,1732803962850,1732932690951,29,8
1732788548782,1732803958339,1732937899069,29,8
1732793695063,1732824313032,1732942999657,29,8
1732798949652,1732829461275,1732948149594,29,8
1732804033682,1732814177640,1732954324164,29,8
