Sent,Received,Returned,Frames,Nodes
1740982643415,1741045143912,1741050215486,11,10
1740989738604,1741011956037,1741055304740,11,10
1740994837121,1741040057025,1741060430615,11,10
1740999907171,1741055378126,1741065515418,11,10
1741005692947,1741055362005,1741070640024,11,10
1741010765741,1741016510894,1741075720958,11,10
1741015837412,1741031602785,1741080787783,11,10
1741021413586,1741080778567,1741085888686,11,10
1741026485059,1741070474054,1741090958641,11,10
1741031620418,1741090886665,1741096045043,11,10
1741036690777,1741075546028,1741101126326,11,10
