Sent,Received,Returned,Frames,Nodes
1715407417551,1715417800831,1715525013849,23,5
1715412584257,1715433243904,1715530089454,23,5
1715417733947,1715422859289,1715535174785,23,5
1715422916017,1715433211730,1715540261659,23,5
1715428112302,1715448612830,1715545344099,23,5
1715433255709,1715438404080,1715550431910,23,5
1715438383113,1715453718137,1715555518354,23,5
1715443485699,1715448605772,1715560601268,23,5
1715448639532,1715463959859,1715565678029,23,5
1715453739920,1715463948280,1715570776334,23,5
1715458913963,1715474152647,1715575885851,23,5
1715464023852,1715469091603,1715580981045,23,5
1715469098757,1715479278203,1715586072265,23,5
1715474227796,1715479328745,1715591177681,23,5
1715479322459,1715491680906,1715596259281,23,5
1715484416307,1715507074933,1715601345838,23,5
1715489490040,1715512140129,1715606433054,23,5
1715494568275,1715501936742,1715611504052,23,5
1715499639819,1715517266003,1715616633929,23,5
1715504709557,1715522385462,1715621696554,23,5
1715509783954,1715527500147,1715626799878,23,5
1715514854919,1715537681823,1715632011949,23,5
1715519934758,1715532595829,1715637238531,23,5
