Sent,Received,Returned,Frames,Nodes
1742968670452,1742978905475,1743076513257,21,10
1742973762493,1743004532152,1743081658189,21,10
1742978852999,1742999413969,1743086863063,21,10
1742983936539,1742989121098,1743092041631,21,10
1742989024576,1743004611346,1743097157028,21,10
1742994181161,1743011353025,1743102323976,21,10
1742999345774,1743037126750,1743107521554,21,10
1743004499536,1743009703228,1743112670641,21,10
1743009658758,1743052531315,1743117818191,21,10
1743014755617,1743037239677,1743122932260,21,10
1743019898880,1743042327335,1743128038834,21,10
1743025039247,1743047458345,1743133185434,21,10
1743030166012,1743057766706,1743138335523,21,10
1743035309192,1743057723055,1743143529863,21,10
1743040448470,1743068006631,1743148698834,21,10
1743045594193,1743057351807,1743153867972,21,10
1743050746719,1743062457409,1743159091760,21,10
1743055908458,1743088702375,1743164288112,21,10
1743061052369,1743083502432,1743169524118,21,10
1743066203241,1743109371918,1743174715844,21,10
1743071367267,1743088135075,1743179918072,21,10
