Sent,Received,Returned,Frames,Nodes
1710384757568,1710400336953,1710512145789,23,4
1710389901248,1710405536603,1710517231619,23,4
1710395064185,1710400368157,1710522348265,23,4
1710400281661,1710410829758,1710527433539,23,4
1710405490967,1710416018975,1710532534016,23,4
1710410771111,1710426500683,1710537683139,23,4
1710416062208,1710431608892,1710542874216,23,4
1710421208217,1710436777845,1710548126002,23,4
1710426340396,1710436748184,1710553306449,23,4
1710431539610,1710436809005,1710558477018,23,4
1710436700487,1710455475405,1710563707075,23,4
1710446387326,1710451565154,1710568866523,23,4
1710451606518,1710470996079,1710574119728,23,4
1710460599213,1710471006832,1710579285541,23,4
1710465806599,1710476122037,1710584545227,23,4
1710470954506,1710486387252,1710589831704,23,4
1710476111364,1710481281444,1710595037197,23,4
1710481295993,1710486431241,1710600269636,23,4
1710486446457,1710496665759,1710605499609,23,4
1710491537064,1710501810942,1710610717663,23,4
1710496688275,1710506964427,1710615898619,23,4
1710501831147,1710512113733,1710621061461,23,4
1710507006501,1710512160937,1710626187655,23,4
