Sent,Received,Returned,Frames,Nodes
1764944749551,1765000707515,1765026216883,16,13
1764949832003,1764965111831,1765031498028,16,13
1764954902422,1764975302824,1765036608536,16,13
1764959974685,1765015991619,1765042060080,16,13
1764965043786,1765021104540,1765047127704,16,13
1764970120623,1765000567844,1765052191769,16,13
1764975188706,1765036704142,1765057394535,16,13
1764980253277,1765041825459,1765062459553,16,13
1764985323892,1765046957980,1765067524366,16,13
1764990391324,1765067528287,1765072589184,16,13
1764995433483,1765026293580,1765077832309,16,13
1765000561729,1765036589521,1765082987534,16,13
1765005709670,1765052142378,1765088059148,16,13
1765010839047,1765057202239,1765093207753,16,13
1765015986276,1765077972481,1765098546122,16,13
1765021086342,1765057187237,1765103643815,16,13
