Sent,Received,Returned,Frames,Nodes
1834457779607,1834567530716,1834688547082,16,19
1834462897951,1834647039520,1834699443116,16,19
1834467980732,1834622651753,1834704521693,16,19
1834473046557,1834627715988,1834716526897,16,19
1834478114048,1834704507797,1834721673244,16,19
1834483192342,1834573822775,1834726746043,16,19
1834488261895,1834558720384,1834731821898,16,19
1834493335950,1834613341339,1834736887542,16,19
1834498404809,1834582779741,1834741953240,16,19
1834503434855,1834741831819,1834747021887,16,19
1834508505435,1834734889646,1834752088868,16,19
1834513569270,1834635657675,1834775442831,16,19
1834521173820,1834635665280,1834804535634,16,19
1834526246973,1834555120845,1834844264443,16,19
1834531318211,1834613173669,1834854011746,16,19
1834536398358,1834624466145,1834859182761,16,19
