Sent,Received,Returned,Frames,Nodes
1806716978417,1806801323399,1806826668339,15,17
1806722064111,1806757539527,1806833500795,15,17
1806727130703,1806735640767,1806839868516,15,17
1806732193988,1806762578161,1806844978320,15,17
1806737256217,1806767648150,1806850079030,15,17
1806742322914,1806838606333,1806855143981,15,17
1806747385736,1806826648803,1806860207555,15,17
1806752447403,1806770827891,1806865242668,15,17
1806757510050,1806787903414,1806870318889,15,17
1806762573410,1806792966888,1806875678485,15,17
1806767639124,1806858994651,1806880760124,15,17
1806772705752,1806874244460,1806885846607,15,17
1806777770365,1806869143777,1806890899052,15,17
1806782883751,1806801208811,1806896167773,15,17
1806787944403,1806823516596,1806901234152,15,17
