Sent,Received,Returned,Frames,Nodes
1820709622824,1820716532929,1820884549289,17,18
1820714684387,1820750129126,1820889683313,17,18
1820719745602,1820827711244,1820896040755,17,18
1820724805737,1820751726710,1820927404100,17,18
1820729867775,1820765318111,1820951434603,17,18
1820734930082,1820770386543,1820956507156,17,18
1820739995827,1820839042401,1820961571456,17,18
1820745058799,1820839106848,1820966637471,17,18
1820750120962,1820948839678,1820971665152,17,18
1820755186071,1820918838911,1820976732328,17,18
1820760249639,1820887132684,1820981798136,17,18
1820765311218,1820880790343,1820986864016,17,18
1820770377177,1820797270480,1820991928665,17,18
1820775433402,1820810869933,1820996993117,17,18
1820780500093,1820851436992,1821002055230,17,18
1820785587177,1820928525900,1821007137998,17,18
1820790652293,1820920785519,1821012208835,17,18
