Sent,Received,Returned,Frames,Nodes
1706718624860,1706729001100,1706862612431,28,3
1706723754213,1706734147774,1706867799896,28,3
1706728869447,1706734083474,1706872999201,28,3
1706733988233,1706739207365,1706878246260,28,3
1706739120892,1706744342431,1706883481476,28,3
1706744250468,1706749458918,1706888791844,28,3
1706749371584,1706754614294,1706894076255,28,3
1706754536508,1706759736732,1706899315046,28,3
1706759662067,1706770081184,1706904574211,28,3
1706764792635,1706770015434,1706909814437,28,3
1706769920217,1706775162970,1706915036459,28,3
1706775092815,1706780290255,1706920416553,28,3
1706780210572,1706785422828,1706925634512,28,3
1706785349918,1706790557332,1706930749918,28,3
1706790478891,1706795643077,1706935885756,28,3
1706795581252,1706805888100,1706941030229,28,3
1706800684550,1706805866818,1706946215851,28,3
1706805799260,1706810988873,1706951412469,28,3
1706810946924,1706816109756,1706956767130,28,3
1706816090857,1706826320093,1706961940113,28,3
1706821180248,1706831446167,1706967185732,28,3
1706826272993,1706836565030,1706972468524,28,3
1706831416627,1706841826374,1706977641023,28,3
1706836548783,1706846954486,1706982820138,28,3
1706841739677,1706846939795,1706988007055,28,3
1706847006789,1706852168088,1706993153324,28,3
1706852238841,1706862468102,1706998308467,28,3
1706857412686,1706862582691,1707003488431,28,3
