Sent,Received,Returned,Frames,Nodes
1726971783870,1726997514670,1727116433654,28,7
1726976876379,1726981988113,1727121735522,28,7
1726981968881,1726992201825,1727126998808,28,7
1726987056986,1727012903612,1727132076729,28,7
1726992229082,1727007852114,1727137221783,28,7
1726997428025,1727023362669,1727142358455,28,7
1727002584836,1727007827037,1727147686780,28,7
1727007709709,1727012971794,1727152862462,28,7
1727012880048,1727018306050,1727158023503,28,7
1727018154990,1727049132063,1727163155920,28,7
1727023340020,1727054264267,1727168364493,28,7
1727028478934,1727054333399,1727173483108,28,7
1727033627281,1727049201216,1727178847196,28,7
1727038749727,1727064724463,1727184019625,28,7
1727043859305,1727074991252,1727189172422,28,7
1727049009349,1727069770090,1727194369271,28,7
1727054171432,1727069893808,1727199824496,28,7
1727059393059,1727069921020,1727204980844,28,7
1727064586546,1727090664596,1727210220634,28,7
1727069748184,1727075059771,1727215474686,28,7
1727074954690,1727085428543,1727220591654,28,7
1727080159318,1727090560235,1727225933585,28,7
1727085318819,1727090510200,1727231066145,28,7
1727090483405,1727116581595,1727236174312,28,7
1727095596302,1727111176695,1727241321182,28,7
1727100777953,1727127032008,1727246625994,28,7
1727105942809,1727121528448,1727251923077,28,7
1727111108620,1727126660298,1727257013807,28,7
