Sent,Received,Returned,Frames,Nodes
1710887764589,1710892917249,1711022653171,25,4
1710892886767,1710898035313,1711035901911,25,4
1710897970905,1710908331321,1711041194586,25,4
1710903149396,1710913440172,1711046412244,25,4
1710908318358,1710918570441,1711051577519,25,4
1710913463043,1710918559289,1711056668147,25,4
1710918585314,1710928825652,1711061743908,25,4
1710923679668,1710933986261,1711066844469,25,4
1710928800836,1710939166799,1711071913539,25,4
1710933957697,1710939141883,1711076979620,25,4
1710939131045,1710944313302,1711082063148,25,4
1710944396000,1710954715554,1711087156374,25,4
1710949493346,1710965052591,1711092226130,25,4
1710954688481,1710965071990,1711097351127,25,4
1710959853072,1710964969224,1711102445081,25,4
1710964987030,1710980533896,1711107511214,25,4
1710970139539,1710980493127,1711112598916,25,4
1710975294565,1710985690154,1711117667504,25,4
1710980455192,1710996081393,1711122735149,25,4
1710985776195,1710996111780,1711127848429,25,4
1710990975986,1710996120284,1711132951165,25,4
1710996170143,1711011727141,1711138054265,25,4
1711001387655,1711006515894,1711143178439,25,4
1711006638704,1711018075356,1711148246399,25,4
1711011752234,1711035671837,1711153350960,25,4
