Sent,Received,Returned,Frames,Nodes
1756030162066,1756044786341,1756122619967,15,12
1756035240381,1756123470971,1756157623334,15,12
1756040314129,1756054950960,1756176836280,15,12
1756045389370,1756161698369,1756182727926,15,12
1756050457800,1756087521163,1756195449164,15,12
1756055513512,1756171878244,1756200556788,15,12
1756060576902,1756187856595,1756207439809,15,12
1756065647075,1756135447462,1756212517986,15,12
1756070717116,1756155069735,1756217666178,15,12
1756075791677,1756113138846,1756223485630,15,12
1756087760915,1756165566236,1756232276084,15,12
1756092827454,1756208208039,1756237377368,15,12
1756097904539,1756175731527,1756242445353,15,12
1756102989180,1756195967474,1756247511228,15,12
1756108058384,1756166666595,1756252779097,15,12
