Sent,Received,Returned,Frames,Nodes
1718608413071,1718626463659,1718674678497,13,6
1718613524037,1718619060775,1718679779440,13,6
1718618672114,1718641696595,1718684876971,13,6
1718623766051,1718629240795,1718690007672,13,6
1718628837144,1718646809411,1718695111407,13,6
1718633913703,1718646758575,1718700193937,13,6
1718638991187,1718644497739,1718705321188,13,6
1718644066136,1718667156141,1718710437316,13,6
1718649167078,1718667180967,1718715473267,13,6
1718654268375,1718672297137,1718720559026,13,6
1718659357947,1718677408291,1718725638304,13,6
1718664484100,1718687591749,1718730709837,13,6
1718669580340,1718675020803,1718735805694,13,6
