Sent,Received,Returned,Frames,Nodes
1703195212312,1703200348364,1703247091186,10,3
1703200364463,1703210849139,1703252285405,10,3
1703205579958,1703210879551,1703257474640,10,3
1703210905588,1703221349336,1703262707392,10,3
1703216112707,1703221384899,1703267872918,10,3
1703221279866,1703226494696,1703273004394,10,3
1703226453548,1703231586114,1703278175168,10,3
1703231544276,1703236750015,1703283361201,10,3
1703236733586,1703241966878,1703288552165,10,3
1703241926408,1703247117222,1703293746986,10,3
