Sent,Received,Returned,Frames,Nodes
1707321608421,1707326749529,1707491248883,30,3
1707326739234,1707337111382,1707496485192,30,3
1707331952559,1707342229698,1707501732890,30,3
1707337075103,1707347412477,1707506833613,30,3
1707342201853,1707352543884,1707511950543,30,3
1707347406442,1707352527140,1707517029077,30,3
1707352557710,1707362922258,1707522105656,30,3
1707357695867,1707368156542,1707527187949,30,3
1707362899782,1707373233224,1707532269918,30,3
1707368091036,1707373184221,1707537351382,30,3
1707373244527,1707378443197,1707542435063,30,3
1707378384097,1707383567859,1707547521995,30,3
1707383511405,1707388693910,1707552604097,30,3
1707388686190,1707398947917,1707557686880,30,3
1707393820226,1707404123226,1707562771256,30,3
1707398932278,1707409235148,1707567850682,30,3
1707404101930,1707409250020,1707572926785,30,3
1707409187885,1707419476284,1707578000661,30,3
1707414302746,1707424584035,1707583076400,30,3
1707419395473,1707424561345,1707588154035,30,3
1707424548660,1707434734814,1707593249630,30,3
1707429673252,1707439843109,1707598323855,30,3
1707434772100,1707445022748,1707603398714,30,3
1707439853644,1707445036273,1707608473927,30,3
1707445002637,1707450135965,1707613551026,30,3
1707450120269,1707455278703,1707618632223,30,3
1707455260930,1707465503823,1707623709721,30,3
1707460398139,1707465532457,1707628797096,30,3
1707465603191,1707485077072,1707633867258,30,3
1707485756964,1707490974574,1707638937155,30,3
