Sent,Received,Returned,Frames,Nodes
1716719802802,1716730119369,1716864908939,28,5
1716724910430,1716740660954,1716870099470,28,5
1716730078948,1716745773619,1716875522384,28,5
1716735291657,1716740478856,1716880660800,28,5
1716740491828,1716761376975,1716885860653,28,5
1716745757212,1716750953464,1716891110379,28,5
1716751148941,1716766548942,1716896342764,28,5
1716756270347,1716766664974,1716901636524,28,5
1716761448139,1716766633888,1716906784458,28,5
1716766605210,1716777042774,1716912023490,28,5
1716771746466,1716787326601,1716917346250,28,5
1716776930762,1716782310378,1716922546193,28,5
1716782117613,1716797699071,1716927670882,28,5
1716787257454,1716807955136,1716932801502,28,5
1716792404053,1716802803524,1716937940115,28,5
1716797589097,1716818364327,1716943122326,28,5
1716802730943,1716813033613,1716948293824,28,5
1716807864966,1716823418597,1716953464683,28,5
1716813007217,1716828539661,1716958647277,28,5
1716818209012,1716833716092,1716963786472,28,5
1716823500689,1716828611106,1716968988782,28,5
1716828590894,1716838908486,1716974167481,28,5
1716833749766,1716854500236,1716979330636,28,5
1716838929055,1716844164879,1716984600279,28,5
1716844101778,1716859648473,1716989762252,28,5
1716849274574,1716870142237,1716994932674,28,5
1716854620066,1716870114801,1717000072219,28,5
1716859741567,1716875357320,1717005339954,28,5
