Sent,Received,Returned,Frames,Nodes
1734656710720,1734677139448,1734719020240,12,9
1734661796995,1734703021827,1734724377013,12,9
1734666905262,1734697813207,1734729648998,12,9
1734671995630,1734713713968,1734734740221,12,9
1734677226010,1734687530882,1734739860946,12,9
1734682331951,1734708343594,1734745439797,12,9
1734687419607,1734692532618,1734750530280,12,9
1734692569631,1734734595902,1734755633357,12,9
1734697775351,1734708230470,1734760789359,12,9
1734703181493,1734739871658,1734766104409,12,9
1734708565303,1734750458505,1734771215599,12,9
1734713654522,1734724213951,1734776471043,12,9
