Sent,Received,Returned,Frames,Nodes
1723383572234,1723399192372,1723434896964,10,7
1723388793212,1723419613928,1723440028730,10,7
1723393935155,1723414466174,1723445200009,10,7
1723399038804,1723429916302,1723450386591,10,7
1723404130723,1723429961117,1723455589782,10,7
1723409223030,1723424875653,1723460900110,10,7
1723414401315,1723419586065,1723466170620,10,7
1723419504561,1723445275350,1723471413091,10,7
1723424605198,1723435046356,1723476573188,10,7
1723429731886,1723450484579,1723481800827,10,7
