Sent,Received,Returned,Frames,Nodes
1708278322091,1708293705152,1708334740491,11,4
1708283501933,1708298859013,1708339824954,11,4
1708288598111,1708304001916,1708344933655,11,4
1708293713431,1708309066182,1708350060209,11,4
1708298794688,1708309049898,1708355147506,11,4
1708303916286,1708309058819,1708360267237,11,4
1708309035964,1708314172291,1708365404521,11,4
1708314157750,1708324373650,1708370521409,11,4
1708319444773,1708329642762,1708375631421,11,4
1708324524920,1708329664334,1708380720059,11,4
1708329656616,1708345010011,1708385825179,11,4
