Sent,Received,Returned,Frames,Nodes
1438086924530,1438107453242,1438184050317,19,12
1438091997044,1438122656521,1438189173065,19,12
1438097066917,1438132872664,1438194280026,19,12
1438102132647,1438143009851,1438199382365,19,12
1438107208540,1438127710877,1438204556174,19,12
1438112285583,1438137926125,1438209755221,19,12
1438117351635,1438153236379,1438214904327,19,12
1438122418044,1438168711132,1438219990027,19,12
1438127497641,1438173769866,1438225098245,19,12
1438132562448,1438148028190,1438230458243,19,12
1438137662663,1438142878574,1438235643899,19,12
1438142770022,1438178963336,1438240698059,19,12
1438147983024,1438173763574,1438245876612,19,12
1438153231584,1438189255936,1438251060358,19,12
1438158366515,1438173897536,1438256197272,19,12
1438163479624,1438178978698,1438261359584,19,12
1438168584681,1438178775054,1438266593282,19,12
1438173697370,1438230351678,1438271715437,19,12
1438178814812,1438194499791,1438276887819,19,12
