Sent,Received,Returned,Frames,Nodes
1445891602520,1445963397925,1445979190668,16,13
1445896675976,1445929859776,1445984283262,16,13
1445901746072,1445961545998,1445989449931,16,13
1445906816381,1445948060972,1445994575929,16,13
1445911883943,1445968535373,1445999640294,16,13
1445916954156,1445958242915,1446004729672,16,13
1445922493531,1445999185016,1446009791402,16,13
1445929849560,1445973629717,1446014866887,16,13
1445934920038,1445994172414,1446019945099,16,13
1445943437860,1445994052475,1446025073088,16,13
1445948540146,1445983873628,1446030279656,16,13
1445953605492,1446025007902,1446035341470,16,13
1445958716258,1445994042019,1446040460460,16,13
1445963815655,1445974177054,1446045897754,16,13
1445969027521,1446004419934,1446050971486,16,13
1445974090781,1446045687901,1446056225897,16,13
