Sent,Received,Returned,Frames,Nodes
1465592626568,1465633462485,1465694747183,18,15
1465597711965,1465610962085,1465699814871,18,15
1465602781063,1465666859195,1465704959504,18,15
1465607846559,1465643593436,1465710062352,18,15
1465612908806,1465649222024,1465715187646,18,15
1465617970379,1465697716071,1465720262384,18,15
1465628380060,1465697702389,1465725386230,18,15
1465633518919,1465653670671,1465730541839,18,15
1465643438643,1465697564354,1465735626152,18,15
1465648551794,1465718074924,1465740812683,18,15
1465653623371,1465671821040,1465745932002,18,15
1465658715480,1465687343267,1465751125571,18,15
1465663809136,1465671764198,1465756292437,18,15
1465668932331,1465733633394,1465761468326,18,15
1465674097984,1465697640646,1465766675949,18,15
1465679196244,1465743974650,1465771814347,18,15
1465684293528,1465702676024,1465776973013,18,15
1465689516696,1465733335440,1465782173871,18,15
