Sent,Received,Returned,Frames,Nodes
1430179336213,1430195490121,1430280991221,20,11
1430184414207,1430218655850,1430286089926,20,11
1430189490923,1430218752960,1430291158745,20,11
1430194559684,1430249425120,1430296223605,20,11
1430199630634,1430249434680,1430301293173,20,11
1430204702738,1430264914798,1430306362896,20,11
1430209771231,1430270014951,1430311444080,20,11
1430214837355,1430280472912,1430316517613,20,11
1430219941129,1430259711231,1430321593227,20,11
1430225005780,1430241138374,1430326662005,20,11
1430230102931,1430280417765,1430331713373,20,11
1430235202100,1430270087240,1430336852854,20,11
1430240297500,1430295796203,1430342030940,20,11
1430245392450,1430280331759,1430347260525,20,11
1430250492105,1430316526297,1430352630643,20,11
1430255557998,1430285557317,1430357847356,20,11
1430260624453,1430295803153,1430363060608,20,11
1430265723992,1430331684682,1430368259534,20,11
1430270824979,1430301023299,1430373683407,20,11
1430275891306,1430316476796,1430378825953,20,11
